step 0: train loss 2.7336, val loss 2.7305
iter 1083: loss 1.1112, time 24.22ms, mfu 0.12%
iter 1084: loss 1.1156, time 41.27ms, mfu 0.12%
iter 1085: loss 1.0956, time 26.28ms, mfu 0.12%
iter 1086: loss 1.1016, time 24.12ms, mfu 0.12%
iter 1087: loss 1.0959, time 24.51ms, mfu 0.12%
iter 1088: loss 1.1070, time 26.48ms, mfu 0.12%
iter 1089: loss 1.1018, time 27.06ms, mfu 0.12%
iter 1090: loss 1.0935, time 24.55ms, mfu 0.12%
iter 1091: loss 1.1013, time 24.64ms, mfu 0.12%
iter 1092: loss 1.0987, time 24.79ms, mfu 0.12%
iter 1093: loss 1.1061, time 29.98ms, mfu 0.12%
iter 1094: loss 1.0988, time 29.62ms, mfu 0.12%
iter 1095: loss 1.1082, time 25.93ms, mfu 0.12%
iter 1096: loss 1.1064, time 26.94ms, mfu 0.12%
iter 1097: loss 1.0982, time 26.13ms, mfu 0.12%
iter 1098: loss 1.1119, time 26.11ms, mfu 0.12%
iter 1099: loss 1.1141, time 27.85ms, mfu 0.12%
step 1100: train loss 1.0990, val loss 1.1007
iter 1100: loss 1.1062, time 313.52ms, mfu 0.11%
iter 1101: loss 1.1042, time 24.58ms, mfu 0.11%
iter 1102: loss 1.0997, time 23.61ms, mfu 0.12%
iter 1103: loss 1.0987, time 23.74ms, mfu 0.12%
iter 1104: loss 1.1139, time 26.04ms, mfu 0.12%
iter 1105: loss 1.1101, time 23.37ms, mfu 0.12%
iter 1106: loss 1.1055, time 22.73ms, mfu 0.12%
iter 1107: loss 1.0968, time 22.85ms, mfu 0.12%
iter 1108: loss 1.1081, time 22.53ms, mfu 0.13%
iter 1109: loss 1.1048, time 23.00ms, mfu 0.13%
iter 1110: loss 1.1118, time 22.95ms, mfu 0.13%
iter 1111: loss 1.1122, time 22.98ms, mfu 0.13%
iter 1112: loss 1.1050, time 22.57ms, mfu 0.13%
iter 1113: loss 1.1090, time 22.54ms, mfu 0.13%
iter 1114: loss 1.1010, time 22.96ms, mfu 0.13%
iter 1115: loss 1.1054, time 23.81ms, mfu 0.13%
iter 1116: loss 1.0956, time 25.17ms, mfu 0.13%
iter 1117: loss 1.0964, time 23.99ms, mfu 0.13%
iter 1118: loss 1.1163, time 23.49ms, mfu 0.13%
iter 1119: loss 1.1169, time 26.13ms, mfu 0.13%
iter 1120: loss 1.1148, time 28.62ms, mfu 0.13%
iter 1121: loss 1.1126, time 24.07ms, mfu 0.13%
iter 1122: loss 1.1174, time 24.69ms, mfu 0.13%
iter 1123: loss 1.1136, time 23.86ms, mfu 0.13%
iter 1124: loss 1.1052, time 27.35ms, mfu 0.13%
iter 1125: loss 1.1031, time 28.68ms, mfu 0.13%
iter 1126: loss 1.1062, time 26.17ms, mfu 0.13%
iter 1127: loss 1.1045, time 24.58ms, mfu 0.13%
iter 1128: loss 1.0947, time 25.19ms, mfu 0.13%
iter 1129: loss 1.1162, time 38.23ms, mfu 0.12%
iter 1130: loss 1.1091, time 51.00ms, mfu 0.12%
iter 1131: loss 1.1105, time 28.21ms, mfu 0.12%
iter 1132: loss 1.1158, time 23.68ms, mfu 0.12%
iter 1133: loss 1.1174, time 24.10ms, mfu 0.12%
iter 1134: loss 1.1075, time 25.44ms, mfu 0.12%
iter 1135: loss 1.1108, time 33.03ms, mfu 0.12%
iter 1136: loss 1.0972, time 27.34ms, mfu 0.12%
iter 1137: loss 1.1157, time 26.07ms, mfu 0.12%
iter 1138: loss 1.1135, time 24.78ms, mfu 0.12%
iter 1139: loss 1.1058, time 33.56ms, mfu 0.12%
iter 1140: loss 1.1041, time 29.19ms, mfu 0.12%
iter 1141: loss 1.0979, time 26.01ms, mfu 0.12%
iter 1142: loss 1.1124, time 26.44ms, mfu 0.12%
iter 1143: loss 1.1224, time 26.96ms, mfu 0.12%
iter 1144: loss 1.1015, time 25.22ms, mfu 0.12%
iter 1145: loss 1.1016, time 31.83ms, mfu 0.12%
iter 1146: loss 1.0962, time 33.39ms, mfu 0.12%
iter 1147: loss 1.0932, time 35.22ms, mfu 0.11%
iter 1148: loss 1.0983, time 38.22ms, mfu 0.11%
iter 1149: loss 1.1014, time 30.48ms, mfu 0.11%
iter 1150: loss 1.1072, time 26.24ms, mfu 0.11%
iter 1151: loss 1.1138, time 28.89ms, mfu 0.11%
iter 1152: loss 1.1018, time 31.72ms, mfu 0.11%
iter 1153: loss 1.1067, time 53.92ms, mfu 0.11%
iter 1154: loss 1.1105, time 41.84ms, mfu 0.10%
iter 1155: loss 1.1042, time 24.33ms, mfu 0.11%
iter 1156: loss 1.0916, time 24.83ms, mfu 0.11%
iter 1157: loss 1.1083, time 23.42ms, mfu 0.11%
iter 1158: loss 1.1035, time 23.06ms, mfu 0.11%
iter 1159: loss 1.1188, time 26.45ms, mfu 0.11%
iter 1160: loss 1.1194, time 25.23ms, mfu 0.12%
iter 1161: loss 1.0949, time 28.33ms, mfu 0.12%
iter 1162: loss 1.1006, time 27.71ms, mfu 0.12%
iter 1163: loss 1.1050, time 35.64ms, mfu 0.11%
iter 1164: loss 1.0970, time 37.73ms, mfu 0.11%
iter 1165: loss 1.0971, time 30.88ms, mfu 0.11%
iter 1166: loss 1.1100, time 25.68ms, mfu 0.11%
iter 1167: loss 1.0948, time 23.89ms, mfu 0.11%
iter 1168: loss 1.1001, time 26.75ms, mfu 0.11%
iter 1169: loss 1.1158, time 23.30ms, mfu 0.12%
iter 1170: loss 1.1038, time 23.02ms, mfu 0.12%
iter 1171: loss 1.0992, time 23.66ms, mfu 0.12%
iter 1172: loss 1.0948, time 23.48ms, mfu 0.12%
iter 1173: loss 1.0874, time 23.40ms, mfu 0.12%
iter 1174: loss 1.0917, time 22.73ms, mfu 0.13%
iter 1175: loss 1.0955, time 22.81ms, mfu 0.13%
iter 1176: loss 1.1177, time 22.85ms, mfu 0.13%
iter 1177: loss 1.0948, time 22.68ms, mfu 0.13%
iter 1178: loss 1.0968, time 22.83ms, mfu 0.13%
iter 1179: loss 1.0953, time 23.34ms, mfu 0.13%
iter 1180: loss 1.0976, time 22.80ms, mfu 0.13%
iter 1181: loss 1.1074, time 27.42ms, mfu 0.13%
iter 1182: loss 1.1057, time 26.77ms, mfu 0.13%
iter 1183: loss 1.0963, time 22.92ms, mfu 0.13%
iter 1184: loss 1.0880, time 23.12ms, mfu 0.13%
iter 1185: loss 1.1027, time 23.33ms, mfu 0.13%
iter 1186: loss 1.1085, time 26.85ms, mfu 0.13%
iter 1187: loss 1.1035, time 23.16ms, mfu 0.13%
iter 1188: loss 1.1052, time 22.77ms, mfu 0.13%
iter 1189: loss 1.0988, time 23.61ms, mfu 0.13%
iter 1190: loss 1.1002, time 22.90ms, mfu 0.13%
iter 1191: loss 1.1166, time 22.88ms, mfu 0.14%
iter 1192: loss 1.0964, time 23.16ms, mfu 0.14%
iter 1193: loss 1.0974, time 23.04ms, mfu 0.14%
iter 1194: loss 1.1032, time 25.32ms, mfu 0.14%
iter 1195: loss 1.1092, time 23.77ms, mfu 0.14%
iter 1196: loss 1.1009, time 25.70ms, mfu 0.13%
iter 1197: loss 1.0943, time 28.52ms, mfu 0.13%
iter 1198: loss 1.0987, time 28.38ms, mfu 0.13%
iter 1199: loss 1.1075, time 29.26ms, mfu 0.13%
step 1200: train loss 1.0977, val loss 1.1014
iter 1200: loss 1.0996, time 340.20ms, mfu 0.12%
iter 1201: loss 1.1056, time 28.68ms, mfu 0.12%
iter 1202: loss 1.0929, time 29.65ms, mfu 0.12%
iter 1203: loss 1.1063, time 34.09ms, mfu 0.11%
iter 1204: loss 1.1178, time 35.56ms, mfu 0.11%
iter 1205: loss 1.1082, time 40.18ms, mfu 0.11%
iter 1206: loss 1.0949, time 35.41ms, mfu 0.11%
iter 1207: loss 1.1045, time 28.06ms, mfu 0.11%
iter 1208: loss 1.1094, time 32.71ms, mfu 0.11%
iter 1209: loss 1.0973, time 30.35ms, mfu 0.11%
iter 1210: loss 1.1064, time 33.13ms, mfu 0.11%
iter 1211: loss 1.1048, time 41.54ms, mfu 0.10%
iter 1212: loss 1.0984, time 33.20ms, mfu 0.10%
iter 1213: loss 1.1047, time 26.06ms, mfu 0.10%
iter 1214: loss 1.1078, time 25.42ms, mfu 0.11%
iter 1215: loss 1.0968, time 25.25ms, mfu 0.11%
iter 1216: loss 1.0999, time 32.82ms, mfu 0.11%
iter 1217: loss 1.1018, time 29.27ms, mfu 0.11%
iter 1218: loss 1.1077, time 23.81ms, mfu 0.11%
iter 1219: loss 1.1148, time 45.88ms, mfu 0.11%
iter 1220: loss 1.0972, time 62.84ms, mfu 0.10%
iter 1221: loss 1.1002, time 28.35ms, mfu 0.10%
iter 1222: loss 1.1218, time 31.21ms, mfu 0.10%
iter 1223: loss 1.1026, time 23.30ms, mfu 0.11%
iter 1224: loss 1.1131, time 23.43ms, mfu 0.11%
iter 1225: loss 1.1042, time 26.38ms, mfu 0.11%
iter 1226: loss 1.0998, time 32.97ms, mfu 0.11%
iter 1227: loss 1.1140, time 39.70ms, mfu 0.11%
iter 1228: loss 1.1102, time 35.56ms, mfu 0.11%
iter 1229: loss 1.1105, time 34.71ms, mfu 0.10%
iter 1230: loss 1.0961, time 30.20ms, mfu 0.10%
iter 1231: loss 1.1014, time 33.78ms, mfu 0.10%
iter 1232: loss 1.1240, time 29.14ms, mfu 0.10%
iter 1233: loss 1.1078, time 26.43ms, mfu 0.11%
iter 1234: loss 1.1105, time 24.84ms, mfu 0.11%
iter 1235: loss 1.1075, time 24.53ms, mfu 0.11%
iter 1236: loss 1.0884, time 24.08ms, mfu 0.11%
iter 1237: loss 1.0964, time 23.24ms, mfu 0.12%
iter 1238: loss 1.1030, time 22.72ms, mfu 0.12%
iter 1239: loss 1.0985, time 22.92ms, mfu 0.12%
iter 1240: loss 1.1090, time 23.06ms, mfu 0.12%
iter 1241: loss 1.1029, time 23.22ms, mfu 0.12%
iter 1242: loss 1.0868, time 26.01ms, mfu 0.12%
iter 1243: loss 1.1049, time 27.23ms, mfu 0.12%
iter 1244: loss 1.1021, time 28.12ms, mfu 0.12%
iter 1245: loss 1.0986, time 30.65ms, mfu 0.12%
iter 1246: loss 1.0936, time 239.58ms, mfu 0.11%
iter 1247: loss 1.1146, time 38.43ms, mfu 0.11%
iter 1248: loss 1.0948, time 32.69ms, mfu 0.11%
iter 1249: loss 1.1101, time 43.79ms, mfu 0.10%
iter 1250: loss 1.1121, time 54.30ms, mfu 0.10%
iter 1251: loss 1.1112, time 36.68ms, mfu 0.10%
iter 1252: loss 1.1079, time 43.62ms, mfu 0.10%
iter 1253: loss 1.1136, time 28.50ms, mfu 0.10%
iter 1254: loss 1.1112, time 26.01ms, mfu 0.10%
iter 1255: loss 1.1148, time 24.73ms, mfu 0.10%
iter 1256: loss 1.1092, time 27.01ms, mfu 0.10%
iter 1257: loss 1.0984, time 25.39ms, mfu 0.11%
iter 1258: loss 1.1013, time 26.67ms, mfu 0.11%
iter 1259: loss 1.0968, time 24.91ms, mfu 0.11%
iter 1260: loss 1.1054, time 25.45ms, mfu 0.11%
iter 1261: loss 1.1097, time 55.76ms, mfu 0.11%
iter 1262: loss 1.1066, time 56.15ms, mfu 0.10%
iter 1263: loss 1.1119, time 28.72ms, mfu 0.10%
iter 1264: loss 1.0980, time 27.15ms, mfu 0.10%
iter 1265: loss 1.0925, time 23.92ms, mfu 0.11%
iter 1266: loss 1.0985, time 26.33ms, mfu 0.11%
iter 1267: loss 1.1169, time 33.84ms, mfu 0.11%
iter 1268: loss 1.1061, time 30.60ms, mfu 0.11%
iter 1269: loss 1.1066, time 29.86ms, mfu 0.11%
iter 1270: loss 1.1106, time 28.98ms, mfu 0.11%
iter 1271: loss 1.0891, time 24.40ms, mfu 0.11%
iter 1272: loss 1.1001, time 28.40ms, mfu 0.11%
iter 1273: loss 1.0903, time 30.61ms, mfu 0.11%
iter 1274: loss 1.0958, time 25.63ms, mfu 0.11%
iter 1275: loss 1.0944, time 26.85ms, mfu 0.11%
iter 1276: loss 1.0948, time 26.21ms, mfu 0.11%
iter 1277: loss 1.1028, time 28.07ms, mfu 0.11%
iter 1278: loss 1.0912, time 27.39ms, mfu 0.11%
iter 1279: loss 1.0934, time 52.17ms, mfu 0.11%
iter 1280: loss 1.1162, time 26.95ms, mfu 0.11%
iter 1281: loss 1.1064, time 27.19ms, mfu 0.11%
iter 1282: loss 1.1023, time 24.61ms, mfu 0.11%
iter 1283: loss 1.1009, time 25.05ms, mfu 0.11%
iter 1284: loss 1.1004, time 25.54ms, mfu 0.12%
iter 1285: loss 1.1115, time 30.56ms, mfu 0.12%
iter 1286: loss 1.0990, time 27.32ms, mfu 0.12%
iter 1287: loss 1.1076, time 25.94ms, mfu 0.12%
iter 1288: loss 1.1014, time 28.24ms, mfu 0.12%
iter 1289: loss 1.1019, time 23.91ms, mfu 0.12%
iter 1290: loss 1.1170, time 25.44ms, mfu 0.12%
iter 1291: loss 1.0945, time 32.18ms, mfu 0.12%
iter 1292: loss 1.0870, time 28.45ms, mfu 0.12%
iter 1293: loss 1.1075, time 27.61ms, mfu 0.12%
iter 1294: loss 1.1189, time 29.07ms, mfu 0.12%
iter 1295: loss 1.0930, time 25.08ms, mfu 0.12%
iter 1296: loss 1.1112, time 24.94ms, mfu 0.12%
iter 1297: loss 1.1170, time 30.37ms, mfu 0.12%
iter 1298: loss 1.1010, time 30.10ms, mfu 0.12%
iter 1299: loss 1.1102, time 42.38ms, mfu 0.11%
step 1300: train loss 1.0997, val loss 1.0989
iter 1300: loss 1.1017, time 324.51ms, mfu 0.10%
iter 1301: loss 1.1040, time 30.61ms, mfu 0.10%
iter 1302: loss 1.1034, time 27.40ms, mfu 0.10%
iter 1303: loss 1.1018, time 38.04ms, mfu 0.10%
iter 1304: loss 1.0986, time 30.85ms, mfu 0.10%
iter 1305: loss 1.0980, time 29.38ms, mfu 0.10%
iter 1306: loss 1.1067, time 29.34ms, mfu 0.10%
iter 1307: loss 1.1093, time 29.03ms, mfu 0.10%
iter 1308: loss 1.0909, time 33.18ms, mfu 0.10%
iter 1309: loss 1.0938, time 43.01ms, mfu 0.10%
iter 1310: loss 1.1092, time 32.30ms, mfu 0.10%
iter 1311: loss 1.1074, time 42.99ms, mfu 0.10%
iter 1312: loss 1.1104, time 69.57ms, mfu 0.09%
iter 1313: loss 1.1005, time 30.91ms, mfu 0.09%
iter 1314: loss 1.0978, time 31.53ms, mfu 0.10%
iter 1315: loss 1.1038, time 29.07ms, mfu 0.10%
iter 1316: loss 1.1002, time 24.74ms, mfu 0.10%
iter 1317: loss 1.1054, time 24.56ms, mfu 0.10%
iter 1318: loss 1.0928, time 25.94ms, mfu 0.11%
iter 1319: loss 1.1053, time 23.89ms, mfu 0.11%
iter 1320: loss 1.1081, time 27.66ms, mfu 0.11%
iter 1321: loss 1.1057, time 23.44ms, mfu 0.11%
iter 1322: loss 1.1149, time 23.18ms, mfu 0.12%
iter 1323: loss 1.1035, time 23.31ms, mfu 0.12%
iter 1324: loss 1.1086, time 26.49ms, mfu 0.12%
iter 1325: loss 1.0987, time 23.31ms, mfu 0.12%
iter 1326: loss 1.1125, time 26.62ms, mfu 0.12%
iter 1327: loss 1.1025, time 22.90ms, mfu 0.12%
iter 1328: loss 1.0918, time 23.26ms, mfu 0.12%
iter 1329: loss 1.0994, time 22.78ms, mfu 0.13%
iter 1330: loss 1.1013, time 23.36ms, mfu 0.13%
iter 1331: loss 1.1086, time 23.39ms, mfu 0.13%
iter 1332: loss 1.1034, time 24.49ms, mfu 0.13%
iter 1333: loss 1.1017, time 25.41ms, mfu 0.13%
iter 1334: loss 1.1020, time 22.94ms, mfu 0.13%
iter 1335: loss 1.0997, time 25.10ms, mfu 0.13%
iter 1336: loss 1.1113, time 27.33ms, mfu 0.13%
iter 1337: loss 1.1062, time 27.57ms, mfu 0.13%
iter 1338: loss 1.1069, time 26.34ms, mfu 0.13%
iter 1339: loss 1.1096, time 22.68ms, mfu 0.13%
iter 1340: loss 1.1011, time 22.84ms, mfu 0.13%
iter 1341: loss 1.0983, time 25.09ms, mfu 0.13%
iter 1342: loss 1.1130, time 33.12ms, mfu 0.13%
iter 1343: loss 1.1030, time 26.45ms, mfu 0.13%
iter 1344: loss 1.0935, time 25.90ms, mfu 0.13%
iter 1345: loss 1.1073, time 31.63ms, mfu 0.12%
iter 1346: loss 1.1034, time 35.96ms, mfu 0.12%
iter 1347: loss 1.0902, time 40.50ms, mfu 0.12%
iter 1348: loss 1.1057, time 37.68ms, mfu 0.11%
iter 1349: loss 1.1081, time 31.59ms, mfu 0.11%
iter 1350: loss 1.1049, time 29.78ms, mfu 0.11%
iter 1351: loss 1.1009, time 28.61ms, mfu 0.11%
iter 1352: loss 1.1005, time 27.89ms, mfu 0.11%
iter 1353: loss 1.1113, time 27.55ms, mfu 0.11%
iter 1354: loss 1.0991, time 31.09ms, mfu 0.11%
iter 1355: loss 1.1057, time 32.43ms, mfu 0.11%
iter 1356: loss 1.1094, time 32.20ms, mfu 0.11%
iter 1357: loss 1.1049, time 31.80ms, mfu 0.11%
iter 1358: loss 1.0909, time 37.48ms, mfu 0.11%
iter 1359: loss 1.1070, time 35.80ms, mfu 0.11%
iter 1360: loss 1.1024, time 28.50ms, mfu 0.11%
iter 1361: loss 1.0960, time 30.63ms, mfu 0.11%
iter 1362: loss 1.1088, time 31.88ms, mfu 0.11%
iter 1363: loss 1.0950, time 29.58ms, mfu 0.11%
iter 1364: loss 1.1052, time 38.36ms, mfu 0.10%
iter 1365: loss 1.1093, time 40.21ms, mfu 0.10%
iter 1366: loss 1.1000, time 31.74ms, mfu 0.10%
iter 1367: loss 1.1062, time 30.66ms, mfu 0.10%
iter 1368: loss 1.1088, time 33.33ms, mfu 0.10%
iter 1369: loss 1.1085, time 35.29ms, mfu 0.10%
iter 1370: loss 1.1100, time 35.72ms, mfu 0.10%
iter 1371: loss 1.1096, time 38.73ms, mfu 0.10%
iter 1372: loss 1.1037, time 42.82ms, mfu 0.10%
iter 1373: loss 1.1052, time 29.92ms, mfu 0.10%
iter 1374: loss 1.0927, time 27.95ms, mfu 0.10%
iter 1375: loss 1.0952, time 25.11ms, mfu 0.10%
iter 1376: loss 1.1226, time 27.40ms, mfu 0.10%
iter 1377: loss 1.1060, time 27.57ms, mfu 0.10%
iter 1378: loss 1.1123, time 27.14ms, mfu 0.11%
iter 1379: loss 1.1106, time 27.31ms, mfu 0.11%
iter 1380: loss 1.0896, time 25.69ms, mfu 0.11%
iter 1381: loss 1.0947, time 35.22ms, mfu 0.11%
iter 1382: loss 1.1025, time 34.56ms, mfu 0.11%
iter 1383: loss 1.1117, time 36.42ms, mfu 0.10%
iter 1384: loss 1.0892, time 29.94ms, mfu 0.10%
iter 1385: loss 1.1116, time 27.29ms, mfu 0.11%
iter 1386: loss 1.0995, time 29.17ms, mfu 0.11%
iter 1387: loss 1.0972, time 28.36ms, mfu 0.11%
iter 1388: loss 1.0974, time 27.80ms, mfu 0.11%
iter 1389: loss 1.1109, time 27.63ms, mfu 0.11%
iter 1390: loss 1.0974, time 26.24ms, mfu 0.11%
iter 1391: loss 1.1084, time 27.88ms, mfu 0.11%
iter 1392: loss 1.1073, time 24.28ms, mfu 0.11%
iter 1393: loss 1.1171, time 24.98ms, mfu 0.12%
iter 1394: loss 1.0954, time 25.35ms, mfu 0.12%
iter 1395: loss 1.1182, time 26.40ms, mfu 0.12%
iter 1396: loss 1.1130, time 26.11ms, mfu 0.12%
iter 1397: loss 1.1060, time 23.58ms, mfu 0.12%
iter 1398: loss 1.1094, time 22.82ms, mfu 0.12%
iter 1399: loss 1.1190, time 22.60ms, mfu 0.12%
step 1400: train loss 1.0989, val loss 1.1014
iter 1400: loss 1.0976, time 371.30ms, mfu 0.11%
iter 1401: loss 1.1036, time 23.41ms, mfu 0.12%
iter 1402: loss 1.1089, time 23.23ms, mfu 0.12%
iter 1403: loss 1.0938, time 23.31ms, mfu 0.12%
iter 1404: loss 1.0966, time 25.61ms, mfu 0.12%
iter 1405: loss 1.1168, time 23.19ms, mfu 0.12%
iter 1406: loss 1.0940, time 23.25ms, mfu 0.12%
iter 1407: loss 1.1140, time 23.30ms, mfu 0.13%
iter 1408: loss 1.1000, time 23.30ms, mfu 0.13%
iter 1409: loss 1.0920, time 23.04ms, mfu 0.13%
iter 1410: loss 1.1043, time 23.57ms, mfu 0.13%
iter 1411: loss 1.1087, time 23.30ms, mfu 0.13%
iter 1412: loss 1.1031, time 23.19ms, mfu 0.13%
iter 1413: loss 1.1080, time 23.26ms, mfu 0.13%
iter 1414: loss 1.0897, time 23.17ms, mfu 0.13%
iter 1415: loss 1.1134, time 22.82ms, mfu 0.13%
iter 1416: loss 1.1053, time 23.37ms, mfu 0.13%
iter 1417: loss 1.0996, time 23.50ms, mfu 0.13%
iter 1418: loss 1.1182, time 22.97ms, mfu 0.14%
iter 1419: loss 1.1132, time 22.80ms, mfu 0.14%
iter 1420: loss 1.0983, time 23.14ms, mfu 0.14%
iter 1421: loss 1.1044, time 22.66ms, mfu 0.14%
iter 1422: loss 1.1094, time 22.68ms, mfu 0.14%
iter 1423: loss 1.1111, time 22.10ms, mfu 0.14%
iter 1424: loss 1.0919, time 22.28ms, mfu 0.14%
iter 1425: loss 1.1062, time 22.54ms, mfu 0.14%
iter 1426: loss 1.1050, time 23.24ms, mfu 0.14%
iter 1427: loss 1.0916, time 24.14ms, mfu 0.14%
iter 1428: loss 1.1037, time 24.90ms, mfu 0.14%
iter 1429: loss 1.0914, time 23.35ms, mfu 0.14%
iter 1430: loss 1.0993, time 23.17ms, mfu 0.14%
iter 1431: loss 1.1015, time 24.17ms, mfu 0.14%
iter 1432: loss 1.1009, time 22.73ms, mfu 0.14%
iter 1433: loss 1.1016, time 22.50ms, mfu 0.14%
iter 1434: loss 1.1044, time 22.71ms, mfu 0.14%
iter 1435: loss 1.1035, time 22.45ms, mfu 0.14%
iter 1436: loss 1.1019, time 22.95ms, mfu 0.14%
iter 1437: loss 1.0984, time 23.23ms, mfu 0.14%
iter 1438: loss 1.0982, time 22.47ms, mfu 0.14%
iter 1439: loss 1.0956, time 22.48ms, mfu 0.14%
iter 1440: loss 1.1034, time 23.07ms, mfu 0.14%
iter 1441: loss 1.0966, time 22.36ms, mfu 0.14%
iter 1442: loss 1.1004, time 22.70ms, mfu 0.14%
iter 1443: loss 1.1001, time 22.68ms, mfu 0.14%
iter 1444: loss 1.1136, time 23.02ms, mfu 0.14%
iter 1445: loss 1.1112, time 23.24ms, mfu 0.14%
iter 1446: loss 1.0932, time 22.47ms, mfu 0.14%
iter 1447: loss 1.1023, time 22.44ms, mfu 0.14%
iter 1448: loss 1.1000, time 24.15ms, mfu 0.14%
iter 1449: loss 1.1101, time 22.45ms, mfu 0.14%
iter 1450: loss 1.0998, time 24.79ms, mfu 0.14%
iter 1451: loss 1.0939, time 24.47ms, mfu 0.14%
iter 1452: loss 1.1087, time 22.80ms, mfu 0.14%
iter 1453: loss 1.0999, time 23.06ms, mfu 0.14%
iter 1454: loss 1.0906, time 25.15ms, mfu 0.14%
iter 1455: loss 1.1105, time 24.47ms, mfu 0.14%
iter 1456: loss 1.0938, time 26.24ms, mfu 0.14%
iter 1457: loss 1.1112, time 23.51ms, mfu 0.14%
iter 1458: loss 1.1042, time 22.39ms, mfu 0.14%
iter 1459: loss 1.0942, time 23.08ms, mfu 0.14%
iter 1460: loss 1.0893, time 22.52ms, mfu 0.14%
iter 1461: loss 1.0933, time 22.87ms, mfu 0.14%
iter 1462: loss 1.1007, time 26.09ms, mfu 0.14%
iter 1463: loss 1.1014, time 22.70ms, mfu 0.14%
iter 1464: loss 1.1165, time 25.02ms, mfu 0.14%
iter 1465: loss 1.1054, time 26.73ms, mfu 0.14%
iter 1466: loss 1.1042, time 27.42ms, mfu 0.13%
iter 1467: loss 1.1022, time 23.63ms, mfu 0.13%
iter 1468: loss 1.0998, time 23.35ms, mfu 0.13%
iter 1469: loss 1.0947, time 23.64ms, mfu 0.13%
iter 1470: loss 1.1031, time 26.66ms, mfu 0.13%
iter 1471: loss 1.0956, time 33.44ms, mfu 0.13%
iter 1472: loss 1.1024, time 28.01ms, mfu 0.13%
iter 1473: loss 1.1002, time 27.78ms, mfu 0.13%
iter 1474: loss 1.1014, time 44.40ms, mfu 0.12%
iter 1475: loss 1.1026, time 26.17ms, mfu 0.12%
iter 1476: loss 1.0962, time 28.04ms, mfu 0.12%
iter 1477: loss 1.0951, time 28.66ms, mfu 0.12%
iter 1478: loss 1.1017, time 25.36ms, mfu 0.12%
iter 1479: loss 1.1067, time 24.90ms, mfu 0.12%
iter 1480: loss 1.0930, time 24.76ms, mfu 0.12%
iter 1481: loss 1.1025, time 26.46ms, mfu 0.12%
iter 1482: loss 1.0979, time 22.82ms, mfu 0.12%
iter 1483: loss 1.1056, time 23.08ms, mfu 0.13%
iter 1484: loss 1.0965, time 24.89ms, mfu 0.13%
iter 1485: loss 1.1001, time 62.80ms, mfu 0.12%
iter 1486: loss 1.1073, time 23.72ms, mfu 0.12%
iter 1487: loss 1.1019, time 25.14ms, mfu 0.12%
iter 1488: loss 1.0929, time 25.24ms, mfu 0.12%
iter 1489: loss 1.1125, time 28.08ms, mfu 0.12%
iter 1490: loss 1.1053, time 32.52ms, mfu 0.12%
iter 1491: loss 1.1085, time 27.91ms, mfu 0.12%
iter 1492: loss 1.0980, time 26.66ms, mfu 0.12%
iter 1493: loss 1.0970, time 23.45ms, mfu 0.12%
iter 1494: loss 1.1149, time 23.80ms, mfu 0.12%
iter 1495: loss 1.0950, time 28.17ms, mfu 0.12%
iter 1496: loss 1.1044, time 23.88ms, mfu 0.12%
iter 1497: loss 1.0995, time 23.96ms, mfu 0.12%
iter 1498: loss 1.0926, time 23.02ms, mfu 0.13%
iter 1499: loss 1.1021, time 22.63ms, mfu 0.13%
step 1500: train loss 1.0995, val loss 1.0992
iter 1500: loss 1.0924, time 299.30ms, mfu 0.12%
iter 1501: loss 1.1074, time 23.46ms, mfu 0.12%
iter 1502: loss 1.0926, time 23.24ms, mfu 0.12%
iter 1503: loss 1.1036, time 24.98ms, mfu 0.12%
iter 1504: loss 1.1104, time 27.02ms, mfu 0.12%
iter 1505: loss 1.0965, time 27.17ms, mfu 0.12%
iter 1506: loss 1.1002, time 25.38ms, mfu 0.12%
iter 1507: loss 1.1103, time 22.74ms, mfu 0.12%
iter 1508: loss 1.1007, time 22.94ms, mfu 0.13%
iter 1509: loss 1.1040, time 23.26ms, mfu 0.13%
iter 1510: loss 1.1082, time 22.85ms, mfu 0.13%
iter 1511: loss 1.1072, time 22.76ms, mfu 0.13%
iter 1512: loss 1.0960, time 22.89ms, mfu 0.13%
iter 1513: loss 1.0959, time 25.17ms, mfu 0.13%
iter 1514: loss 1.1031, time 22.99ms, mfu 0.13%
iter 1515: loss 1.0923, time 22.64ms, mfu 0.13%
iter 1516: loss 1.1018, time 22.88ms, mfu 0.13%
iter 1517: loss 1.1079, time 22.79ms, mfu 0.13%
iter 1518: loss 1.1017, time 22.97ms, mfu 0.14%
iter 1519: loss 1.0967, time 22.70ms, mfu 0.14%
iter 1520: loss 1.1034, time 23.00ms, mfu 0.14%
iter 1521: loss 1.0885, time 28.17ms, mfu 0.13%
iter 1522: loss 1.0942, time 28.73ms, mfu 0.13%
iter 1523: loss 1.0879, time 33.57ms, mfu 0.13%
iter 1524: loss 1.0954, time 42.47ms, mfu 0.12%
iter 1525: loss 1.1021, time 29.78ms, mfu 0.12%
iter 1526: loss 1.1016, time 32.67ms, mfu 0.12%
iter 1527: loss 1.1100, time 35.77ms, mfu 0.12%
iter 1528: loss 1.0992, time 27.19ms, mfu 0.12%
iter 1529: loss 1.0891, time 24.45ms, mfu 0.12%
