step 0: train loss 2.7536, val loss 2.7527
iter 1079: loss 0.1239, time 36.36ms, mfu 0.03%
iter 1080: loss 0.1439, time 31.09ms, mfu 0.03%
iter 1081: loss 0.1120, time 36.60ms, mfu 0.03%
iter 1082: loss 0.1154, time 43.56ms, mfu 0.03%
iter 1083: loss 0.1036, time 33.10ms, mfu 0.03%
iter 1084: loss 0.0893, time 32.77ms, mfu 0.03%
iter 1085: loss 0.1196, time 30.80ms, mfu 0.04%
iter 1086: loss 0.1062, time 27.08ms, mfu 0.04%
iter 1087: loss 0.0893, time 28.26ms, mfu 0.04%
iter 1088: loss 0.1144, time 30.24ms, mfu 0.04%
iter 1089: loss 0.0936, time 26.22ms, mfu 0.04%
iter 1090: loss 0.1210, time 26.48ms, mfu 0.04%
iter 1091: loss 0.1097, time 28.62ms, mfu 0.04%
iter 1092: loss 0.1006, time 32.53ms, mfu 0.04%
iter 1093: loss 0.1023, time 28.79ms, mfu 0.04%
iter 1094: loss 0.0883, time 32.34ms, mfu 0.04%
iter 1095: loss 0.1304, time 27.22ms, mfu 0.04%
iter 1096: loss 0.1035, time 28.29ms, mfu 0.04%
iter 1097: loss 0.1060, time 23.85ms, mfu 0.04%
iter 1098: loss 0.1062, time 23.33ms, mfu 0.04%
iter 1099: loss 0.1227, time 32.78ms, mfu 0.04%
step 1100: train loss 0.1037, val loss 0.1031
saving checkpoint to out/without_scratchpad
iter 1100: loss 0.0907, time 400.39ms, mfu 0.04%
iter 1101: loss 0.0911, time 26.01ms, mfu 0.04%
iter 1102: loss 0.0908, time 31.59ms, mfu 0.04%
iter 1103: loss 0.1013, time 30.00ms, mfu 0.04%
iter 1104: loss 0.1029, time 41.41ms, mfu 0.04%
iter 1105: loss 0.0977, time 50.73ms, mfu 0.04%
iter 1106: loss 0.1260, time 44.94ms, mfu 0.04%
iter 1107: loss 0.1167, time 46.31ms, mfu 0.04%
iter 1108: loss 0.0950, time 34.98ms, mfu 0.04%
iter 1109: loss 0.0971, time 36.53ms, mfu 0.04%
iter 1110: loss 0.1242, time 35.66ms, mfu 0.04%
iter 1111: loss 0.1034, time 33.56ms, mfu 0.04%
iter 1112: loss 0.1171, time 32.16ms, mfu 0.04%
iter 1113: loss 0.0954, time 29.65ms, mfu 0.04%
iter 1114: loss 0.1257, time 30.10ms, mfu 0.04%
iter 1115: loss 0.0977, time 27.98ms, mfu 0.04%
iter 1116: loss 0.1039, time 27.65ms, mfu 0.04%
iter 1117: loss 0.0981, time 33.19ms, mfu 0.04%
iter 1118: loss 0.1149, time 31.88ms, mfu 0.04%
iter 1119: loss 0.0960, time 26.81ms, mfu 0.04%
iter 1120: loss 0.1044, time 30.62ms, mfu 0.04%
iter 1121: loss 0.1045, time 31.33ms, mfu 0.04%
iter 1122: loss 0.1004, time 35.99ms, mfu 0.04%
iter 1123: loss 0.1191, time 38.22ms, mfu 0.04%
iter 1124: loss 0.1053, time 45.96ms, mfu 0.04%
iter 1125: loss 0.1031, time 38.98ms, mfu 0.04%
iter 1126: loss 0.1084, time 36.07ms, mfu 0.04%
iter 1127: loss 0.0938, time 39.76ms, mfu 0.04%
iter 1128: loss 0.1015, time 35.33ms, mfu 0.04%
iter 1129: loss 0.1044, time 28.83ms, mfu 0.04%
iter 1130: loss 0.1152, time 27.48ms, mfu 0.04%
iter 1131: loss 0.1064, time 30.80ms, mfu 0.04%
iter 1132: loss 0.1133, time 25.47ms, mfu 0.04%
iter 1133: loss 0.0987, time 35.80ms, mfu 0.04%
iter 1134: loss 0.1172, time 46.84ms, mfu 0.04%
iter 1135: loss 0.0923, time 43.21ms, mfu 0.04%
iter 1136: loss 0.1196, time 43.88ms, mfu 0.04%
iter 1137: loss 0.1161, time 41.76ms, mfu 0.04%
iter 1138: loss 0.1121, time 30.20ms, mfu 0.04%
iter 1139: loss 0.0899, time 63.47ms, mfu 0.03%
iter 1140: loss 0.0987, time 42.15ms, mfu 0.03%
iter 1141: loss 0.1159, time 41.82ms, mfu 0.03%
iter 1142: loss 0.0900, time 34.41ms, mfu 0.03%
iter 1143: loss 0.1048, time 33.54ms, mfu 0.03%
iter 1144: loss 0.1117, time 37.28ms, mfu 0.03%
iter 1145: loss 0.0926, time 30.95ms, mfu 0.03%
iter 1146: loss 0.0913, time 54.45ms, mfu 0.03%
iter 1147: loss 0.1048, time 39.12ms, mfu 0.03%
iter 1148: loss 0.1015, time 49.35ms, mfu 0.03%
iter 1149: loss 0.0865, time 33.84ms, mfu 0.03%
iter 1150: loss 0.0892, time 32.45ms, mfu 0.03%
iter 1151: loss 0.0984, time 36.67ms, mfu 0.03%
iter 1152: loss 0.1035, time 34.04ms, mfu 0.03%
iter 1153: loss 0.1065, time 47.04ms, mfu 0.03%
iter 1154: loss 0.1286, time 31.81ms, mfu 0.03%
iter 1155: loss 0.0966, time 34.11ms, mfu 0.03%
iter 1156: loss 0.1142, time 31.70ms, mfu 0.03%
iter 1157: loss 0.1055, time 49.56ms, mfu 0.03%
iter 1158: loss 0.0821, time 59.00ms, mfu 0.03%
iter 1159: loss 0.1098, time 72.61ms, mfu 0.03%
iter 1160: loss 0.1089, time 61.98ms, mfu 0.03%
iter 1161: loss 0.0963, time 36.43ms, mfu 0.03%
iter 1162: loss 0.1118, time 43.80ms, mfu 0.03%
iter 1163: loss 0.1127, time 60.67ms, mfu 0.03%
iter 1164: loss 0.1073, time 53.68ms, mfu 0.03%
iter 1165: loss 0.1047, time 58.10ms, mfu 0.03%
iter 1166: loss 0.1051, time 41.38ms, mfu 0.03%
iter 1167: loss 0.0883, time 39.34ms, mfu 0.03%
iter 1168: loss 0.1026, time 32.02ms, mfu 0.03%
iter 1169: loss 0.1015, time 45.45ms, mfu 0.03%
iter 1170: loss 0.1024, time 60.56ms, mfu 0.03%
iter 1171: loss 0.0947, time 41.23ms, mfu 0.03%
iter 1172: loss 0.1015, time 36.22ms, mfu 0.03%
iter 1173: loss 0.1029, time 37.43ms, mfu 0.03%
iter 1174: loss 0.1112, time 36.26ms, mfu 0.03%
iter 1175: loss 0.1101, time 38.91ms, mfu 0.03%
iter 1176: loss 0.1267, time 35.70ms, mfu 0.03%
iter 1177: loss 0.0986, time 32.80ms, mfu 0.03%
iter 1178: loss 0.1201, time 29.58ms, mfu 0.03%
iter 1179: loss 0.0919, time 31.24ms, mfu 0.03%
iter 1180: loss 0.1092, time 30.86ms, mfu 0.03%
iter 1181: loss 0.1058, time 32.20ms, mfu 0.03%
iter 1182: loss 0.0982, time 30.49ms, mfu 0.04%
iter 1183: loss 0.1062, time 38.22ms, mfu 0.04%
iter 1184: loss 0.0994, time 29.27ms, mfu 0.04%
iter 1185: loss 0.1025, time 34.23ms, mfu 0.04%
iter 1186: loss 0.1009, time 27.00ms, mfu 0.04%
iter 1187: loss 0.0932, time 28.86ms, mfu 0.04%
iter 1188: loss 0.0932, time 31.15ms, mfu 0.04%
iter 1189: loss 0.0930, time 33.58ms, mfu 0.04%
iter 1190: loss 0.1120, time 101.46ms, mfu 0.04%
iter 1191: loss 0.0975, time 32.50ms, mfu 0.04%
iter 1192: loss 0.0927, time 32.57ms, mfu 0.04%
iter 1193: loss 0.1082, time 40.91ms, mfu 0.04%
iter 1194: loss 0.0913, time 43.15ms, mfu 0.03%
iter 1195: loss 0.1166, time 34.05ms, mfu 0.04%
iter 1196: loss 0.1133, time 48.43ms, mfu 0.03%
iter 1197: loss 0.1073, time 38.50ms, mfu 0.03%
iter 1198: loss 0.1010, time 73.42ms, mfu 0.03%
iter 1199: loss 0.1042, time 48.58ms, mfu 0.03%
step 1200: train loss 0.1011, val loss 0.0992
saving checkpoint to out/without_scratchpad
iter 1200: loss 0.0970, time 590.86ms, mfu 0.03%
iter 1201: loss 0.1021, time 33.03ms, mfu 0.03%
iter 1202: loss 0.0932, time 32.44ms, mfu 0.03%
iter 1203: loss 0.0967, time 29.57ms, mfu 0.03%
iter 1204: loss 0.1091, time 31.26ms, mfu 0.03%
iter 1205: loss 0.1044, time 32.92ms, mfu 0.03%
iter 1206: loss 0.0914, time 38.68ms, mfu 0.03%
iter 1207: loss 0.1097, time 29.60ms, mfu 0.03%
iter 1208: loss 0.0888, time 35.74ms, mfu 0.03%
iter 1209: loss 0.0885, time 40.51ms, mfu 0.03%
iter 1210: loss 0.0946, time 53.05ms, mfu 0.03%
iter 1211: loss 0.1092, time 40.18ms, mfu 0.03%
iter 1212: loss 0.1171, time 39.11ms, mfu 0.03%
iter 1213: loss 0.0933, time 39.55ms, mfu 0.03%
iter 1214: loss 0.1178, time 29.46ms, mfu 0.03%
iter 1215: loss 0.0996, time 31.74ms, mfu 0.03%
iter 1216: loss 0.0955, time 30.65ms, mfu 0.03%
iter 1217: loss 0.1029, time 29.47ms, mfu 0.04%
iter 1218: loss 0.0962, time 32.82ms, mfu 0.04%
iter 1219: loss 0.1022, time 31.22ms, mfu 0.04%
iter 1220: loss 0.1198, time 26.31ms, mfu 0.04%
iter 1221: loss 0.1180, time 32.65ms, mfu 0.04%
iter 1222: loss 0.0989, time 28.92ms, mfu 0.04%
iter 1223: loss 0.0835, time 35.37ms, mfu 0.04%
iter 1224: loss 0.1191, time 50.67ms, mfu 0.04%
iter 1225: loss 0.1014, time 41.56ms, mfu 0.04%
iter 1226: loss 0.0942, time 45.18ms, mfu 0.04%
iter 1227: loss 0.0884, time 43.03ms, mfu 0.03%
iter 1228: loss 0.1212, time 36.59ms, mfu 0.03%
iter 1229: loss 0.0937, time 32.16ms, mfu 0.04%
iter 1230: loss 0.0932, time 31.51ms, mfu 0.04%
iter 1231: loss 0.1181, time 40.86ms, mfu 0.04%
iter 1232: loss 0.1005, time 34.94ms, mfu 0.04%
iter 1233: loss 0.1183, time 32.67ms, mfu 0.04%
iter 1234: loss 0.0903, time 40.69ms, mfu 0.04%
iter 1235: loss 0.0972, time 31.27ms, mfu 0.04%
iter 1236: loss 0.0815, time 41.56ms, mfu 0.04%
iter 1237: loss 0.0975, time 37.30ms, mfu 0.04%
iter 1238: loss 0.0935, time 30.82ms, mfu 0.04%
iter 1239: loss 0.1173, time 33.32ms, mfu 0.04%
iter 1240: loss 0.1040, time 33.19ms, mfu 0.04%
iter 1241: loss 0.0901, time 38.25ms, mfu 0.04%
iter 1242: loss 0.0997, time 33.50ms, mfu 0.04%
iter 1243: loss 0.1040, time 67.89ms, mfu 0.03%
iter 1244: loss 0.0927, time 64.61ms, mfu 0.03%
iter 1245: loss 0.0909, time 60.75ms, mfu 0.03%
iter 1246: loss 0.0870, time 79.55ms, mfu 0.03%
iter 1247: loss 0.0862, time 91.48ms, mfu 0.03%
iter 1248: loss 0.0937, time 52.87ms, mfu 0.03%
iter 1249: loss 0.1118, time 59.29ms, mfu 0.03%
iter 1250: loss 0.1127, time 46.53ms, mfu 0.03%
iter 1251: loss 0.0874, time 34.04ms, mfu 0.03%
iter 1252: loss 0.0931, time 37.03ms, mfu 0.03%
iter 1253: loss 0.0884, time 34.62ms, mfu 0.03%
iter 1254: loss 0.0779, time 53.80ms, mfu 0.03%
iter 1255: loss 0.0935, time 43.65ms, mfu 0.03%
iter 1256: loss 0.0921, time 41.70ms, mfu 0.03%
iter 1257: loss 0.1059, time 56.23ms, mfu 0.03%
iter 1258: loss 0.0977, time 60.51ms, mfu 0.03%
iter 1259: loss 0.1017, time 40.61ms, mfu 0.03%
iter 1260: loss 0.0875, time 52.51ms, mfu 0.03%
iter 1261: loss 0.0831, time 137.00ms, mfu 0.03%
iter 1262: loss 0.0977, time 47.41ms, mfu 0.03%
iter 1263: loss 0.1101, time 92.81ms, mfu 0.02%
iter 1264: loss 0.0863, time 95.97ms, mfu 0.02%
iter 1265: loss 0.0929, time 40.01ms, mfu 0.02%
iter 1266: loss 0.1027, time 72.01ms, mfu 0.02%
iter 1267: loss 0.1001, time 38.77ms, mfu 0.02%
iter 1268: loss 0.1222, time 37.62ms, mfu 0.03%
iter 1269: loss 0.0879, time 48.51ms, mfu 0.03%
iter 1270: loss 0.1038, time 34.71ms, mfu 0.03%
iter 1271: loss 0.0862, time 31.79ms, mfu 0.03%
iter 1272: loss 0.1029, time 30.81ms, mfu 0.03%
iter 1273: loss 0.0874, time 35.57ms, mfu 0.03%
iter 1274: loss 0.0998, time 35.90ms, mfu 0.03%
iter 1275: loss 0.0823, time 40.24ms, mfu 0.03%
iter 1276: loss 0.0957, time 46.37ms, mfu 0.03%
iter 1277: loss 0.0993, time 41.49ms, mfu 0.03%
iter 1278: loss 0.1128, time 37.23ms, mfu 0.03%
iter 1279: loss 0.0974, time 32.83ms, mfu 0.03%
iter 1280: loss 0.1075, time 41.09ms, mfu 0.03%
iter 1281: loss 0.1049, time 33.22ms, mfu 0.03%
iter 1282: loss 0.0911, time 34.87ms, mfu 0.03%
iter 1283: loss 0.0813, time 31.47ms, mfu 0.03%
iter 1284: loss 0.0996, time 30.53ms, mfu 0.03%
iter 1285: loss 0.1012, time 31.33ms, mfu 0.03%
iter 1286: loss 0.0830, time 39.78ms, mfu 0.03%
iter 1287: loss 0.0994, time 60.21ms, mfu 0.03%
iter 1288: loss 0.0794, time 60.06ms, mfu 0.03%
iter 1289: loss 0.1088, time 37.47ms, mfu 0.03%
iter 1290: loss 0.0924, time 32.49ms, mfu 0.03%
iter 1291: loss 0.0871, time 38.02ms, mfu 0.03%
iter 1292: loss 0.0929, time 36.56ms, mfu 0.03%
iter 1293: loss 0.0884, time 49.75ms, mfu 0.03%
iter 1294: loss 0.1054, time 36.21ms, mfu 0.03%
iter 1295: loss 0.0946, time 25.36ms, mfu 0.03%
iter 1296: loss 0.0996, time 28.84ms, mfu 0.04%
iter 1297: loss 0.0897, time 29.48ms, mfu 0.04%
iter 1298: loss 0.0912, time 35.52ms, mfu 0.04%
iter 1299: loss 0.0859, time 54.47ms, mfu 0.03%
step 1300: train loss 0.0994, val loss 0.0954
saving checkpoint to out/without_scratchpad
iter 1300: loss 0.0994, time 498.67ms, mfu 0.03%
iter 1301: loss 0.0835, time 38.11ms, mfu 0.03%
iter 1302: loss 0.0997, time 43.33ms, mfu 0.03%
iter 1303: loss 0.1027, time 29.65ms, mfu 0.03%
iter 1304: loss 0.0864, time 38.36ms, mfu 0.03%
iter 1305: loss 0.0757, time 55.31ms, mfu 0.03%
iter 1306: loss 0.0851, time 33.14ms, mfu 0.03%
iter 1307: loss 0.1207, time 29.77ms, mfu 0.03%
iter 1308: loss 0.1165, time 37.15ms, mfu 0.03%
iter 1309: loss 0.0838, time 66.94ms, mfu 0.03%
iter 1310: loss 0.0905, time 30.68ms, mfu 0.03%
iter 1311: loss 0.0929, time 58.38ms, mfu 0.03%
iter 1312: loss 0.0862, time 66.60ms, mfu 0.03%
iter 1313: loss 0.0746, time 41.37ms, mfu 0.03%
iter 1314: loss 0.0927, time 38.03ms, mfu 0.03%
iter 1315: loss 0.1198, time 41.00ms, mfu 0.03%
iter 1316: loss 0.1053, time 42.55ms, mfu 0.03%
iter 1317: loss 0.0863, time 34.31ms, mfu 0.03%
iter 1318: loss 0.0872, time 47.14ms, mfu 0.03%
iter 1319: loss 0.0880, time 76.90ms, mfu 0.03%
iter 1320: loss 0.0743, time 42.78ms, mfu 0.03%
iter 1321: loss 0.1020, time 36.13ms, mfu 0.03%
iter 1322: loss 0.0920, time 43.34ms, mfu 0.03%
iter 1323: loss 0.0955, time 38.35ms, mfu 0.03%
iter 1324: loss 0.0878, time 36.23ms, mfu 0.03%
iter 1325: loss 0.0848, time 36.59ms, mfu 0.03%
iter 1326: loss 0.0937, time 31.47ms, mfu 0.03%
iter 1327: loss 0.0867, time 40.62ms, mfu 0.03%
iter 1328: loss 0.0898, time 37.54ms, mfu 0.03%
iter 1329: loss 0.0867, time 36.12ms, mfu 0.03%
iter 1330: loss 0.0951, time 38.99ms, mfu 0.03%
iter 1331: loss 0.1073, time 34.23ms, mfu 0.03%
iter 1332: loss 0.0866, time 31.21ms, mfu 0.03%
iter 1333: loss 0.0846, time 34.11ms, mfu 0.03%
iter 1334: loss 0.0836, time 33.29ms, mfu 0.03%
iter 1335: loss 0.0966, time 35.81ms, mfu 0.03%
iter 1336: loss 0.0934, time 41.64ms, mfu 0.03%
iter 1337: loss 0.1021, time 43.32ms, mfu 0.03%
iter 1338: loss 0.0911, time 42.55ms, mfu 0.03%
iter 1339: loss 0.1013, time 42.16ms, mfu 0.03%
iter 1340: loss 0.1006, time 36.74ms, mfu 0.03%
iter 1341: loss 0.0849, time 36.06ms, mfu 0.03%
iter 1342: loss 0.0783, time 45.19ms, mfu 0.03%
iter 1343: loss 0.1091, time 34.30ms, mfu 0.03%
iter 1344: loss 0.0987, time 34.88ms, mfu 0.03%
iter 1345: loss 0.0858, time 31.70ms, mfu 0.03%
iter 1346: loss 0.0827, time 35.16ms, mfu 0.03%
iter 1347: loss 0.0913, time 29.56ms, mfu 0.04%
iter 1348: loss 0.0829, time 35.86ms, mfu 0.04%
iter 1349: loss 0.1006, time 33.69ms, mfu 0.04%
iter 1350: loss 0.0900, time 34.68ms, mfu 0.04%
iter 1351: loss 0.0804, time 33.73ms, mfu 0.04%
iter 1352: loss 0.1109, time 41.51ms, mfu 0.04%
iter 1353: loss 0.0895, time 40.13ms, mfu 0.03%
iter 1354: loss 0.0922, time 37.52ms, mfu 0.03%
iter 1355: loss 0.0893, time 36.12ms, mfu 0.03%
iter 1356: loss 0.0973, time 36.79ms, mfu 0.03%
iter 1357: loss 0.0944, time 55.98ms, mfu 0.03%
iter 1358: loss 0.0894, time 44.52ms, mfu 0.03%
iter 1359: loss 0.0846, time 38.54ms, mfu 0.03%
iter 1360: loss 0.0882, time 30.34ms, mfu 0.03%
iter 1361: loss 0.0932, time 32.29ms, mfu 0.03%
iter 1362: loss 0.0829, time 39.07ms, mfu 0.03%
iter 1363: loss 0.0976, time 35.22ms, mfu 0.03%
iter 1364: loss 0.0904, time 29.93ms, mfu 0.04%
iter 1365: loss 0.0800, time 28.86ms, mfu 0.04%
iter 1366: loss 0.0865, time 27.64ms, mfu 0.04%
iter 1367: loss 0.0865, time 26.99ms, mfu 0.04%
iter 1368: loss 0.0792, time 33.42ms, mfu 0.04%
iter 1369: loss 0.0971, time 30.54ms, mfu 0.04%
iter 1370: loss 0.0779, time 29.50ms, mfu 0.04%
iter 1371: loss 0.0847, time 36.00ms, mfu 0.04%
iter 1372: loss 0.0836, time 44.81ms, mfu 0.04%
iter 1373: loss 0.0994, time 35.65ms, mfu 0.04%
iter 1374: loss 0.0757, time 27.99ms, mfu 0.04%
iter 1375: loss 0.0862, time 39.80ms, mfu 0.04%
iter 1376: loss 0.1014, time 64.31ms, mfu 0.04%
iter 1377: loss 0.0967, time 110.10ms, mfu 0.03%
iter 1378: loss 0.0787, time 51.12ms, mfu 0.03%
iter 1379: loss 0.0780, time 61.36ms, mfu 0.03%
iter 1380: loss 0.0855, time 47.68ms, mfu 0.03%
iter 1381: loss 0.1033, time 31.19ms, mfu 0.03%
iter 1382: loss 0.0838, time 28.52ms, mfu 0.03%
iter 1383: loss 0.0977, time 31.50ms, mfu 0.03%
iter 1384: loss 0.0966, time 58.21ms, mfu 0.03%
iter 1385: loss 0.0829, time 66.93ms, mfu 0.03%
iter 1386: loss 0.0917, time 55.29ms, mfu 0.03%
iter 1387: loss 0.0879, time 53.13ms, mfu 0.03%
iter 1388: loss 0.0854, time 42.27ms, mfu 0.03%
iter 1389: loss 0.0780, time 46.27ms, mfu 0.03%
iter 1390: loss 0.1042, time 39.37ms, mfu 0.03%
iter 1391: loss 0.1001, time 33.74ms, mfu 0.03%
iter 1392: loss 0.0844, time 28.41ms, mfu 0.03%
iter 1393: loss 0.0917, time 35.65ms, mfu 0.03%
iter 1394: loss 0.1090, time 31.78ms, mfu 0.03%
iter 1395: loss 0.0906, time 29.52ms, mfu 0.03%
iter 1396: loss 0.1099, time 33.04ms, mfu 0.03%
iter 1397: loss 0.0805, time 31.21ms, mfu 0.03%
iter 1398: loss 0.0827, time 32.00ms, mfu 0.04%
iter 1399: loss 0.0942, time 32.61ms, mfu 0.04%
step 1400: train loss 0.0959, val loss 0.0930
saving checkpoint to out/without_scratchpad
iter 1400: loss 0.0930, time 490.17ms, mfu 0.03%
iter 1401: loss 0.0848, time 32.67ms, mfu 0.03%
iter 1402: loss 0.0937, time 36.86ms, mfu 0.03%
iter 1403: loss 0.0988, time 32.78ms, mfu 0.03%
iter 1404: loss 0.0986, time 28.29ms, mfu 0.03%
iter 1405: loss 0.1047, time 36.68ms, mfu 0.03%
iter 1406: loss 0.0989, time 35.58ms, mfu 0.03%
iter 1407: loss 0.0943, time 30.46ms, mfu 0.04%
iter 1408: loss 0.0998, time 28.95ms, mfu 0.04%
iter 1409: loss 0.0815, time 35.54ms, mfu 0.04%
iter 1410: loss 0.0810, time 34.02ms, mfu 0.04%
iter 1411: loss 0.0993, time 32.32ms, mfu 0.04%
iter 1412: loss 0.0873, time 31.37ms, mfu 0.04%
iter 1413: loss 0.0966, time 33.53ms, mfu 0.04%
iter 1414: loss 0.0912, time 30.40ms, mfu 0.04%
iter 1415: loss 0.0822, time 34.06ms, mfu 0.04%
iter 1416: loss 0.0910, time 39.64ms, mfu 0.04%
iter 1417: loss 0.0876, time 41.58ms, mfu 0.04%
iter 1418: loss 0.0787, time 35.70ms, mfu 0.04%
iter 1419: loss 0.1016, time 34.73ms, mfu 0.04%
iter 1420: loss 0.0975, time 38.76ms, mfu 0.04%
iter 1421: loss 0.0863, time 33.43ms, mfu 0.04%
iter 1422: loss 0.0924, time 33.91ms, mfu 0.04%
iter 1423: loss 0.0880, time 30.37ms, mfu 0.04%
iter 1424: loss 0.0893, time 33.25ms, mfu 0.04%
iter 1425: loss 0.0855, time 36.08ms, mfu 0.04%
iter 1426: loss 0.0910, time 36.58ms, mfu 0.04%
iter 1427: loss 0.0753, time 33.78ms, mfu 0.04%
iter 1428: loss 0.0860, time 32.39ms, mfu 0.04%
iter 1429: loss 0.0931, time 27.29ms, mfu 0.04%
iter 1430: loss 0.0980, time 26.03ms, mfu 0.04%
iter 1431: loss 0.0892, time 32.54ms, mfu 0.04%
iter 1432: loss 0.0743, time 29.15ms, mfu 0.04%
iter 1433: loss 0.0878, time 27.84ms, mfu 0.04%
iter 1434: loss 0.0994, time 30.81ms, mfu 0.04%
iter 1435: loss 0.0822, time 25.69ms, mfu 0.04%
iter 1436: loss 0.0917, time 32.33ms, mfu 0.04%
iter 1437: loss 0.1018, time 40.18ms, mfu 0.04%
iter 1438: loss 0.1174, time 38.89ms, mfu 0.04%
iter 1439: loss 0.0871, time 28.93ms, mfu 0.04%
iter 1440: loss 0.0845, time 38.63ms, mfu 0.04%
iter 1441: loss 0.0900, time 30.02ms, mfu 0.04%
iter 1442: loss 0.0782, time 30.17ms, mfu 0.04%
iter 1443: loss 0.0941, time 27.51ms, mfu 0.04%
iter 1444: loss 0.0862, time 24.19ms, mfu 0.04%
iter 1445: loss 0.0821, time 31.70ms, mfu 0.04%
iter 1446: loss 0.0905, time 26.48ms, mfu 0.04%
iter 1447: loss 0.0971, time 35.75ms, mfu 0.04%
iter 1448: loss 0.0906, time 38.68ms, mfu 0.04%
iter 1449: loss 0.0974, time 42.77ms, mfu 0.04%
iter 1450: loss 0.0881, time 34.94ms, mfu 0.04%
iter 1451: loss 0.0928, time 28.45ms, mfu 0.04%
iter 1452: loss 0.0861, time 31.32ms, mfu 0.04%
iter 1453: loss 0.0786, time 29.75ms, mfu 0.04%
iter 1454: loss 0.0962, time 27.95ms, mfu 0.04%
iter 1455: loss 0.0894, time 32.71ms, mfu 0.04%
iter 1456: loss 0.0959, time 35.73ms, mfu 0.04%
iter 1457: loss 0.0885, time 41.78ms, mfu 0.04%
iter 1458: loss 0.1056, time 38.00ms, mfu 0.04%
iter 1459: loss 0.0945, time 47.02ms, mfu 0.04%
iter 1460: loss 0.0821, time 39.20ms, mfu 0.04%
iter 1461: loss 0.0902, time 47.02ms, mfu 0.04%
iter 1462: loss 0.0845, time 32.26ms, mfu 0.04%
iter 1463: loss 0.1020, time 33.42ms, mfu 0.04%
iter 1464: loss 0.0918, time 30.84ms, mfu 0.04%
iter 1465: loss 0.0849, time 31.04ms, mfu 0.04%
iter 1466: loss 0.0776, time 37.20ms, mfu 0.04%
iter 1467: loss 0.0856, time 32.76ms, mfu 0.04%
iter 1468: loss 0.0985, time 43.63ms, mfu 0.04%
iter 1469: loss 0.0886, time 32.50ms, mfu 0.04%
iter 1470: loss 0.0841, time 31.67ms, mfu 0.04%
iter 1471: loss 0.0913, time 32.09ms, mfu 0.04%
iter 1472: loss 0.0821, time 30.81ms, mfu 0.04%
iter 1473: loss 0.0970, time 30.55ms, mfu 0.04%
iter 1474: loss 0.1038, time 28.32ms, mfu 0.04%
iter 1475: loss 0.0923, time 26.74ms, mfu 0.04%
iter 1476: loss 0.0835, time 29.31ms, mfu 0.04%
iter 1477: loss 0.0855, time 35.68ms, mfu 0.04%
iter 1478: loss 0.0890, time 33.74ms, mfu 0.04%
iter 1479: loss 0.0990, time 33.96ms, mfu 0.04%
iter 1480: loss 0.0775, time 27.07ms, mfu 0.04%
iter 1481: loss 0.0803, time 30.54ms, mfu 0.04%
iter 1482: loss 0.0803, time 28.62ms, mfu 0.04%
iter 1483: loss 0.0884, time 30.21ms, mfu 0.04%
iter 1484: loss 0.0824, time 27.15ms, mfu 0.04%
iter 1485: loss 0.0807, time 40.98ms, mfu 0.04%
iter 1486: loss 0.0945, time 35.58ms, mfu 0.04%
iter 1487: loss 0.0839, time 26.68ms, mfu 0.04%
iter 1488: loss 0.0774, time 43.86ms, mfu 0.04%
iter 1489: loss 0.0762, time 40.43ms, mfu 0.04%
iter 1490: loss 0.0722, time 41.50ms, mfu 0.04%
iter 1491: loss 0.0796, time 29.15ms, mfu 0.04%
iter 1492: loss 0.0823, time 30.74ms, mfu 0.04%
iter 1493: loss 0.0931, time 35.26ms, mfu 0.04%
iter 1494: loss 0.0999, time 50.26ms, mfu 0.04%
iter 1495: loss 0.0758, time 38.57ms, mfu 0.04%
iter 1496: loss 0.0899, time 36.50ms, mfu 0.04%
iter 1497: loss 0.0799, time 30.32ms, mfu 0.04%
iter 1498: loss 0.0864, time 25.65ms, mfu 0.04%
iter 1499: loss 0.0834, time 31.08ms, mfu 0.04%
step 1500: train loss 0.0818, val loss 0.0840
saving checkpoint to out/without_scratchpad
iter 1500: loss 0.0872, time 434.21ms, mfu 0.03%
iter 1501: loss 0.0870, time 32.61ms, mfu 0.04%
iter 1502: loss 0.0941, time 41.47ms, mfu 0.03%
iter 1503: loss 0.0809, time 33.92ms, mfu 0.03%
iter 1504: loss 0.0879, time 24.69ms, mfu 0.04%
iter 1505: loss 0.0702, time 28.91ms, mfu 0.04%
iter 1506: loss 0.0852, time 33.26ms, mfu 0.04%
iter 1507: loss 0.0800, time 32.46ms, mfu 0.04%
iter 1508: loss 0.0964, time 29.11ms, mfu 0.04%
iter 1509: loss 0.0845, time 28.09ms, mfu 0.04%
iter 1510: loss 0.0893, time 34.11ms, mfu 0.04%
iter 1511: loss 0.0773, time 33.42ms, mfu 0.04%
iter 1512: loss 0.0697, time 32.20ms, mfu 0.04%
iter 1513: loss 0.0736, time 27.62ms, mfu 0.04%
iter 1514: loss 0.0925, time 37.72ms, mfu 0.04%
iter 1515: loss 0.0879, time 28.77ms, mfu 0.04%
iter 1516: loss 0.0888, time 28.17ms, mfu 0.04%
iter 1517: loss 0.0984, time 26.75ms, mfu 0.04%
iter 1518: loss 0.0779, time 48.72ms, mfu 0.04%
iter 1519: loss 0.0971, time 30.93ms, mfu 0.04%
iter 1520: loss 0.0845, time 32.66ms, mfu 0.04%
iter 1521: loss 0.1081, time 30.77ms, mfu 0.04%
iter 1522: loss 0.0789, time 29.02ms, mfu 0.04%
