step 0: train loss 2.9143, val loss 2.9149
iter 1013: loss 0.3335, time 75.06ms, mfu 0.19%
iter 1014: loss 0.3255, time 75.55ms, mfu 0.19%
iter 1015: loss 0.3532, time 74.33ms, mfu 0.19%
iter 1016: loss 0.3361, time 73.99ms, mfu 0.19%
iter 1017: loss 0.3464, time 76.24ms, mfu 0.19%
iter 1018: loss 0.3360, time 76.30ms, mfu 0.19%
iter 1019: loss 0.3428, time 74.64ms, mfu 0.19%
iter 1020: loss 0.3319, time 75.50ms, mfu 0.19%
iter 1021: loss 0.3443, time 74.45ms, mfu 0.19%
iter 1022: loss 0.3318, time 76.30ms, mfu 0.19%
iter 1023: loss 0.3285, time 73.87ms, mfu 0.19%
iter 1024: loss 0.3398, time 73.86ms, mfu 0.19%
iter 1025: loss 0.3305, time 76.00ms, mfu 0.19%
iter 1026: loss 0.3269, time 78.49ms, mfu 0.19%
iter 1027: loss 0.3299, time 78.37ms, mfu 0.19%
iter 1028: loss 0.3256, time 77.78ms, mfu 0.19%
iter 1029: loss 0.3226, time 75.51ms, mfu 0.19%
iter 1030: loss 0.3237, time 74.74ms, mfu 0.19%
iter 1031: loss 0.3261, time 76.80ms, mfu 0.19%
iter 1032: loss 0.3396, time 78.09ms, mfu 0.19%
iter 1033: loss 0.3267, time 73.30ms, mfu 0.19%
iter 1034: loss 0.3358, time 78.63ms, mfu 0.19%
iter 1035: loss 0.3292, time 77.51ms, mfu 0.19%
iter 1036: loss 0.3283, time 73.96ms, mfu 0.19%
iter 1037: loss 0.3318, time 75.35ms, mfu 0.19%
iter 1038: loss 0.3223, time 75.06ms, mfu 0.19%
iter 1039: loss 0.3171, time 75.65ms, mfu 0.19%
iter 1040: loss 0.3282, time 75.29ms, mfu 0.19%
iter 1041: loss 0.3296, time 75.53ms, mfu 0.19%
iter 1042: loss 0.3307, time 77.04ms, mfu 0.19%
iter 1043: loss 0.3163, time 75.25ms, mfu 0.19%
iter 1044: loss 0.3178, time 74.87ms, mfu 0.19%
iter 1045: loss 0.3230, time 75.51ms, mfu 0.19%
iter 1046: loss 0.3139, time 74.66ms, mfu 0.19%
iter 1047: loss 0.3158, time 77.09ms, mfu 0.19%
iter 1048: loss 0.3190, time 75.57ms, mfu 0.19%
iter 1049: loss 0.3156, time 73.06ms, mfu 0.19%
iter 1050: loss 0.3196, time 73.57ms, mfu 0.19%
iter 1051: loss 0.3104, time 76.67ms, mfu 0.19%
iter 1052: loss 0.3239, time 72.89ms, mfu 0.19%
iter 1053: loss 0.3105, time 73.92ms, mfu 0.19%
iter 1054: loss 0.3221, time 75.16ms, mfu 0.19%
iter 1055: loss 0.3191, time 75.87ms, mfu 0.19%
iter 1056: loss 0.3196, time 74.77ms, mfu 0.19%
iter 1057: loss 0.3170, time 75.85ms, mfu 0.19%
iter 1058: loss 0.3064, time 74.09ms, mfu 0.19%
iter 1059: loss 0.3219, time 76.03ms, mfu 0.19%
iter 1060: loss 0.3244, time 74.20ms, mfu 0.19%
iter 1061: loss 0.3162, time 77.85ms, mfu 0.19%
iter 1062: loss 0.3312, time 73.79ms, mfu 0.19%
iter 1063: loss 0.3171, time 78.85ms, mfu 0.19%
iter 1064: loss 0.3185, time 73.68ms, mfu 0.19%
iter 1065: loss 0.3247, time 76.08ms, mfu 0.19%
iter 1066: loss 0.3162, time 81.45ms, mfu 0.19%
iter 1067: loss 0.3178, time 147.49ms, mfu 0.18%
iter 1068: loss 0.3153, time 72.94ms, mfu 0.18%
iter 1069: loss 0.3236, time 75.48ms, mfu 0.18%
iter 1070: loss 0.3221, time 77.01ms, mfu 0.18%
iter 1071: loss 0.3185, time 75.49ms, mfu 0.19%
iter 1072: loss 0.3188, time 74.33ms, mfu 0.19%
iter 1073: loss 0.3231, time 78.40ms, mfu 0.19%
iter 1074: loss 0.3123, time 81.88ms, mfu 0.19%
iter 1075: loss 0.3134, time 75.53ms, mfu 0.19%
iter 1076: loss 0.3086, time 79.08ms, mfu 0.19%
iter 1077: loss 0.3215, time 78.22ms, mfu 0.19%
iter 1078: loss 0.3224, time 76.54ms, mfu 0.19%
iter 1079: loss 0.3116, time 82.65ms, mfu 0.19%
iter 1080: loss 0.3175, time 76.38ms, mfu 0.19%
iter 1081: loss 0.3111, time 77.82ms, mfu 0.19%
iter 1082: loss 0.3192, time 85.89ms, mfu 0.18%
iter 1083: loss 0.3141, time 118.24ms, mfu 0.18%
iter 1084: loss 0.3200, time 66.15ms, mfu 0.18%
iter 1085: loss 0.3142, time 114.23ms, mfu 0.18%
iter 1086: loss 0.3221, time 166.15ms, mfu 0.17%
iter 1087: loss 0.3137, time 66.16ms, mfu 0.17%
iter 1088: loss 0.3104, time 78.00ms, mfu 0.17%
iter 1089: loss 0.3147, time 75.95ms, mfu 0.18%
iter 1090: loss 0.3130, time 76.76ms, mfu 0.18%
iter 1091: loss 0.3152, time 73.95ms, mfu 0.18%
iter 1092: loss 0.3168, time 74.79ms, mfu 0.18%
iter 1093: loss 0.3176, time 76.98ms, mfu 0.18%
iter 1094: loss 0.3209, time 76.48ms, mfu 0.18%
iter 1095: loss 0.3126, time 75.05ms, mfu 0.18%
iter 1096: loss 0.3206, time 75.98ms, mfu 0.18%
iter 1097: loss 0.3181, time 75.18ms, mfu 0.18%
iter 1098: loss 0.3156, time 74.25ms, mfu 0.19%
iter 1099: loss 0.3153, time 75.19ms, mfu 0.19%
step 1100: train loss 0.3176, val loss 0.3172
iter 1100: loss 0.3106, time 1190.14ms, mfu 0.17%
iter 1101: loss 0.3198, time 63.34ms, mfu 0.18%
iter 1102: loss 0.3145, time 75.36ms, mfu 0.18%
iter 1103: loss 0.3210, time 73.81ms, mfu 0.18%
iter 1104: loss 0.3194, time 76.45ms, mfu 0.18%
iter 1105: loss 0.3191, time 74.16ms, mfu 0.18%
iter 1106: loss 0.3093, time 74.77ms, mfu 0.18%
iter 1107: loss 0.3245, time 74.23ms, mfu 0.18%
iter 1108: loss 0.3141, time 79.43ms, mfu 0.18%
iter 1109: loss 0.3187, time 74.62ms, mfu 0.18%
iter 1110: loss 0.3146, time 74.95ms, mfu 0.19%
iter 1111: loss 0.3189, time 73.34ms, mfu 0.19%
iter 1112: loss 0.3153, time 76.45ms, mfu 0.19%
iter 1113: loss 0.3136, time 73.74ms, mfu 0.19%
iter 1114: loss 0.3177, time 75.79ms, mfu 0.19%
iter 1115: loss 0.3110, time 75.25ms, mfu 0.19%
iter 1116: loss 0.3123, time 73.94ms, mfu 0.19%
iter 1117: loss 0.3110, time 79.28ms, mfu 0.19%
iter 1118: loss 0.3133, time 83.58ms, mfu 0.19%
iter 1119: loss 0.3071, time 76.03ms, mfu 0.19%
iter 1120: loss 0.3024, time 74.53ms, mfu 0.19%
iter 1121: loss 0.3076, time 76.02ms, mfu 0.19%
iter 1122: loss 0.3121, time 77.27ms, mfu 0.19%
iter 1123: loss 0.3131, time 75.16ms, mfu 0.19%
iter 1124: loss 0.3102, time 77.04ms, mfu 0.19%
iter 1125: loss 0.3169, time 74.31ms, mfu 0.19%
iter 1126: loss 0.3100, time 75.83ms, mfu 0.19%
iter 1127: loss 0.3101, time 78.16ms, mfu 0.19%
iter 1128: loss 0.3048, time 75.23ms, mfu 0.19%
iter 1129: loss 0.3162, time 78.82ms, mfu 0.19%
iter 1130: loss 0.3098, time 80.34ms, mfu 0.19%
iter 1131: loss 0.3072, time 73.75ms, mfu 0.19%
iter 1132: loss 0.3096, time 76.23ms, mfu 0.19%
iter 1133: loss 0.3058, time 77.69ms, mfu 0.19%
iter 1134: loss 0.3182, time 75.01ms, mfu 0.19%
iter 1135: loss 0.3102, time 79.21ms, mfu 0.19%
iter 1136: loss 0.3130, time 73.43ms, mfu 0.19%
iter 1137: loss 0.3052, time 76.78ms, mfu 0.19%
iter 1138: loss 0.3190, time 73.95ms, mfu 0.19%
iter 1139: loss 0.3120, time 76.65ms, mfu 0.19%
iter 1140: loss 0.3101, time 74.92ms, mfu 0.19%
iter 1141: loss 0.3131, time 77.31ms, mfu 0.19%
iter 1142: loss 0.3203, time 74.24ms, mfu 0.19%
iter 1143: loss 0.3138, time 76.72ms, mfu 0.19%
iter 1144: loss 0.3215, time 73.24ms, mfu 0.19%
iter 1145: loss 0.3165, time 74.20ms, mfu 0.19%
iter 1146: loss 0.3124, time 74.46ms, mfu 0.19%
iter 1147: loss 0.3149, time 75.69ms, mfu 0.19%
iter 1148: loss 0.3244, time 75.06ms, mfu 0.19%
iter 1149: loss 0.3174, time 75.74ms, mfu 0.19%
iter 1150: loss 0.3072, time 75.26ms, mfu 0.19%
iter 1151: loss 0.3087, time 76.46ms, mfu 0.19%
iter 1152: loss 0.3189, time 73.53ms, mfu 0.19%
iter 1153: loss 0.3263, time 74.87ms, mfu 0.19%
iter 1154: loss 0.3165, time 76.52ms, mfu 0.19%
iter 1155: loss 0.3066, time 74.28ms, mfu 0.19%
iter 1156: loss 0.3251, time 76.00ms, mfu 0.19%
iter 1157: loss 0.3145, time 193.58ms, mfu 0.18%
iter 1158: loss 0.3243, time 68.27ms, mfu 0.18%
iter 1159: loss 0.3139, time 71.20ms, mfu 0.19%
iter 1160: loss 0.3253, time 78.94ms, mfu 0.19%
iter 1161: loss 0.3261, time 79.47ms, mfu 0.19%
iter 1162: loss 0.3132, time 73.05ms, mfu 0.19%
iter 1163: loss 0.3304, time 99.90ms, mfu 0.18%
iter 1164: loss 0.3194, time 51.75ms, mfu 0.19%
iter 1165: loss 0.3212, time 74.83ms, mfu 0.19%
iter 1166: loss 0.3117, time 75.87ms, mfu 0.19%
iter 1167: loss 0.3225, time 73.67ms, mfu 0.19%
iter 1168: loss 0.3195, time 76.98ms, mfu 0.19%
iter 1169: loss 0.3211, time 73.40ms, mfu 0.19%
iter 1170: loss 0.3175, time 74.73ms, mfu 0.19%
iter 1171: loss 0.3269, time 75.42ms, mfu 0.19%
iter 1172: loss 0.3220, time 73.90ms, mfu 0.19%
iter 1173: loss 0.3126, time 79.69ms, mfu 0.19%
iter 1174: loss 0.3218, time 73.55ms, mfu 0.19%
iter 1175: loss 0.3114, time 73.97ms, mfu 0.19%
iter 1176: loss 0.3179, time 75.92ms, mfu 0.19%
iter 1177: loss 0.3190, time 79.06ms, mfu 0.19%
iter 1178: loss 0.3184, time 79.25ms, mfu 0.19%
iter 1179: loss 0.3105, time 80.45ms, mfu 0.19%
iter 1180: loss 0.3108, time 75.45ms, mfu 0.19%
iter 1181: loss 0.3189, time 74.08ms, mfu 0.19%
iter 1182: loss 0.3113, time 73.63ms, mfu 0.19%
iter 1183: loss 0.3160, time 75.25ms, mfu 0.19%
iter 1184: loss 0.3163, time 75.08ms, mfu 0.19%
iter 1185: loss 0.3202, time 74.44ms, mfu 0.19%
iter 1186: loss 0.3167, time 74.08ms, mfu 0.19%
iter 1187: loss 0.3109, time 76.09ms, mfu 0.19%
iter 1188: loss 0.3164, time 75.58ms, mfu 0.19%
iter 1189: loss 0.3133, time 73.04ms, mfu 0.19%
iter 1190: loss 0.3216, time 76.08ms, mfu 0.19%
iter 1191: loss 0.3145, time 76.93ms, mfu 0.19%
iter 1192: loss 0.3148, time 73.01ms, mfu 0.19%
iter 1193: loss 0.3163, time 75.22ms, mfu 0.19%
iter 1194: loss 0.3198, time 72.82ms, mfu 0.19%
iter 1195: loss 0.3147, time 76.88ms, mfu 0.19%
iter 1196: loss 0.3107, time 73.92ms, mfu 0.19%
iter 1197: loss 0.3184, time 79.48ms, mfu 0.19%
iter 1198: loss 0.3116, time 94.11ms, mfu 0.19%
iter 1199: loss 0.3141, time 74.01ms, mfu 0.19%
step 1200: train loss 0.3117, val loss 0.3133
saving checkpoint to out/addition_scratchpad
iter 1200: loss 0.3049, time 1230.02ms, mfu 0.17%
iter 1201: loss 0.3084, time 72.85ms, mfu 0.17%
iter 1202: loss 0.3178, time 73.20ms, mfu 0.18%
iter 1203: loss 0.3166, time 76.87ms, mfu 0.18%
iter 1204: loss 0.3182, time 78.44ms, mfu 0.18%
iter 1205: loss 0.3149, time 74.73ms, mfu 0.18%
iter 1206: loss 0.3153, time 77.70ms, mfu 0.18%
iter 1207: loss 0.3207, time 76.53ms, mfu 0.18%
iter 1208: loss 0.3134, time 74.40ms, mfu 0.18%
iter 1209: loss 0.3079, time 78.00ms, mfu 0.18%
iter 1210: loss 0.3135, time 74.48ms, mfu 0.18%
iter 1211: loss 0.3086, time 74.78ms, mfu 0.19%
iter 1212: loss 0.3112, time 75.41ms, mfu 0.19%
iter 1213: loss 0.3064, time 76.89ms, mfu 0.19%
iter 1214: loss 0.3095, time 74.77ms, mfu 0.19%
iter 1215: loss 0.3141, time 76.02ms, mfu 0.19%
iter 1216: loss 0.3093, time 74.60ms, mfu 0.19%
iter 1217: loss 0.3149, time 75.77ms, mfu 0.19%
iter 1218: loss 0.3055, time 73.77ms, mfu 0.19%
iter 1219: loss 0.3095, time 74.49ms, mfu 0.19%
iter 1220: loss 0.3127, time 74.52ms, mfu 0.19%
iter 1221: loss 0.3132, time 76.16ms, mfu 0.19%
iter 1222: loss 0.3151, time 74.55ms, mfu 0.19%
iter 1223: loss 0.3270, time 74.70ms, mfu 0.19%
iter 1224: loss 0.3201, time 78.67ms, mfu 0.19%
iter 1225: loss 0.3159, time 77.54ms, mfu 0.19%
iter 1226: loss 0.3148, time 73.94ms, mfu 0.19%
iter 1227: loss 0.3079, time 75.21ms, mfu 0.19%
iter 1228: loss 0.3262, time 74.65ms, mfu 0.19%
iter 1229: loss 0.3314, time 75.29ms, mfu 0.19%
iter 1230: loss 0.3160, time 74.94ms, mfu 0.19%
iter 1231: loss 0.3176, time 77.80ms, mfu 0.19%
iter 1232: loss 0.3134, time 74.58ms, mfu 0.19%
iter 1233: loss 0.3228, time 74.36ms, mfu 0.19%
iter 1234: loss 0.3139, time 76.34ms, mfu 0.19%
iter 1235: loss 0.3213, time 77.36ms, mfu 0.19%
iter 1236: loss 0.3205, time 76.50ms, mfu 0.19%
iter 1237: loss 0.3184, time 73.77ms, mfu 0.19%
iter 1238: loss 0.3170, time 80.18ms, mfu 0.19%
iter 1239: loss 0.3190, time 76.22ms, mfu 0.19%
iter 1240: loss 0.3190, time 73.95ms, mfu 0.19%
iter 1241: loss 0.3225, time 74.04ms, mfu 0.19%
iter 1242: loss 0.3173, time 77.00ms, mfu 0.19%
iter 1243: loss 0.3216, time 73.95ms, mfu 0.19%
iter 1244: loss 0.3167, time 74.15ms, mfu 0.19%
iter 1245: loss 0.3156, time 77.89ms, mfu 0.19%
iter 1246: loss 0.3218, time 74.11ms, mfu 0.19%
iter 1247: loss 0.3042, time 78.06ms, mfu 0.19%
iter 1248: loss 0.3221, time 72.30ms, mfu 0.19%
iter 1249: loss 0.3168, time 75.72ms, mfu 0.19%
iter 1250: loss 0.3137, time 74.00ms, mfu 0.19%
iter 1251: loss 0.3306, time 75.98ms, mfu 0.19%
iter 1252: loss 0.3118, time 80.21ms, mfu 0.19%
iter 1253: loss 0.3139, time 70.11ms, mfu 0.19%
iter 1254: loss 0.3114, time 74.36ms, mfu 0.19%
iter 1255: loss 0.3181, time 78.93ms, mfu 0.19%
iter 1256: loss 0.3276, time 76.10ms, mfu 0.19%
iter 1257: loss 0.3166, time 74.54ms, mfu 0.19%
iter 1258: loss 0.3146, time 76.36ms, mfu 0.19%
iter 1259: loss 0.3169, time 74.70ms, mfu 0.19%
iter 1260: loss 0.3166, time 75.94ms, mfu 0.19%
iter 1261: loss 0.3137, time 74.64ms, mfu 0.19%
iter 1262: loss 0.3141, time 75.17ms, mfu 0.19%
iter 1263: loss 0.3149, time 74.39ms, mfu 0.19%
iter 1264: loss 0.3081, time 77.59ms, mfu 0.19%
iter 1265: loss 0.3160, time 74.40ms, mfu 0.19%
iter 1266: loss 0.3102, time 75.13ms, mfu 0.19%
iter 1267: loss 0.3163, time 74.56ms, mfu 0.19%
iter 1268: loss 0.3172, time 74.19ms, mfu 0.19%
iter 1269: loss 0.3161, time 76.19ms, mfu 0.19%
iter 1270: loss 0.3138, time 76.44ms, mfu 0.19%
iter 1271: loss 0.3176, time 73.56ms, mfu 0.19%
iter 1272: loss 0.3121, time 75.41ms, mfu 0.19%
iter 1273: loss 0.3059, time 74.39ms, mfu 0.19%
iter 1274: loss 0.3060, time 76.16ms, mfu 0.19%
iter 1275: loss 0.3102, time 73.17ms, mfu 0.19%
iter 1276: loss 0.3097, time 76.52ms, mfu 0.19%
iter 1277: loss 0.3104, time 74.21ms, mfu 0.19%
iter 1278: loss 0.3087, time 74.35ms, mfu 0.19%
iter 1279: loss 0.3073, time 74.18ms, mfu 0.19%
iter 1280: loss 0.3116, time 77.79ms, mfu 0.19%
iter 1281: loss 0.3027, time 75.20ms, mfu 0.19%
iter 1282: loss 0.3067, time 75.57ms, mfu 0.19%
iter 1283: loss 0.3088, time 76.68ms, mfu 0.19%
iter 1284: loss 0.2984, time 74.62ms, mfu 0.19%
iter 1285: loss 0.3087, time 75.40ms, mfu 0.19%
iter 1286: loss 0.3049, time 74.72ms, mfu 0.19%
iter 1287: loss 0.3074, time 75.67ms, mfu 0.19%
iter 1288: loss 0.3115, time 74.55ms, mfu 0.19%
iter 1289: loss 0.3102, time 77.62ms, mfu 0.19%
iter 1290: loss 0.3095, time 73.17ms, mfu 0.19%
iter 1291: loss 0.3084, time 75.47ms, mfu 0.19%
iter 1292: loss 0.3183, time 74.69ms, mfu 0.19%
iter 1293: loss 0.3032, time 76.82ms, mfu 0.19%
iter 1294: loss 0.3073, time 75.27ms, mfu 0.19%
iter 1295: loss 0.3125, time 75.81ms, mfu 0.19%
iter 1296: loss 0.3197, time 77.93ms, mfu 0.19%
iter 1297: loss 0.3039, time 75.01ms, mfu 0.19%
iter 1298: loss 0.3164, time 80.13ms, mfu 0.19%
iter 1299: loss 0.3093, time 77.64ms, mfu 0.19%
step 1300: train loss 0.3135, val loss 0.3137
iter 1300: loss 0.3152, time 1188.94ms, mfu 0.17%
iter 1301: loss 0.3165, time 77.05ms, mfu 0.17%
iter 1302: loss 0.3138, time 79.80ms, mfu 0.17%
iter 1303: loss 0.3156, time 87.58ms, mfu 0.17%
iter 1304: loss 0.3246, time 86.67ms, mfu 0.17%
iter 1305: loss 0.3178, time 70.53ms, mfu 0.18%
iter 1306: loss 0.3078, time 75.65ms, mfu 0.18%
iter 1307: loss 0.3250, time 73.90ms, mfu 0.18%
iter 1308: loss 0.3080, time 74.82ms, mfu 0.18%
iter 1309: loss 0.3171, time 74.64ms, mfu 0.18%
iter 1310: loss 0.3125, time 75.44ms, mfu 0.18%
iter 1311: loss 0.3153, time 78.20ms, mfu 0.18%
iter 1312: loss 0.3013, time 80.14ms, mfu 0.18%
iter 1313: loss 0.3061, time 79.56ms, mfu 0.18%
iter 1314: loss 0.3122, time 75.10ms, mfu 0.18%
iter 1315: loss 0.3066, time 84.67ms, mfu 0.18%
iter 1316: loss 0.3099, time 74.24ms, mfu 0.18%
iter 1317: loss 0.3090, time 74.74ms, mfu 0.19%
iter 1318: loss 0.3143, time 76.94ms, mfu 0.19%
iter 1319: loss 0.3207, time 77.16ms, mfu 0.19%
iter 1320: loss 0.3148, time 76.51ms, mfu 0.19%
iter 1321: loss 0.3097, time 73.84ms, mfu 0.19%
iter 1322: loss 0.3093, time 75.41ms, mfu 0.19%
iter 1323: loss 0.3076, time 78.45ms, mfu 0.19%
iter 1324: loss 0.3106, time 76.78ms, mfu 0.19%
iter 1325: loss 0.3077, time 81.61ms, mfu 0.19%
iter 1326: loss 0.3082, time 72.16ms, mfu 0.19%
iter 1327: loss 0.3171, time 76.65ms, mfu 0.19%
iter 1328: loss 0.3133, time 77.15ms, mfu 0.19%
iter 1329: loss 0.3019, time 76.41ms, mfu 0.19%
iter 1330: loss 0.3104, time 83.72ms, mfu 0.19%
iter 1331: loss 0.3110, time 81.55ms, mfu 0.19%
iter 1332: loss 0.3107, time 81.99ms, mfu 0.19%
iter 1333: loss 0.3099, time 73.79ms, mfu 0.19%
iter 1334: loss 0.2996, time 76.66ms, mfu 0.19%
iter 1335: loss 0.3023, time 74.37ms, mfu 0.19%
iter 1336: loss 0.3119, time 138.09ms, mfu 0.18%
iter 1337: loss 0.3070, time 106.65ms, mfu 0.17%
iter 1338: loss 0.3104, time 56.59ms, mfu 0.18%
iter 1339: loss 0.3060, time 76.89ms, mfu 0.18%
iter 1340: loss 0.3171, time 79.39ms, mfu 0.18%
iter 1341: loss 0.3081, time 97.25ms, mfu 0.18%
iter 1342: loss 0.3117, time 74.46ms, mfu 0.18%
iter 1343: loss 0.3080, time 73.56ms, mfu 0.18%
iter 1344: loss 0.2996, time 81.50ms, mfu 0.18%
iter 1345: loss 0.3120, time 72.85ms, mfu 0.18%
iter 1346: loss 0.3034, time 79.66ms, mfu 0.18%
iter 1347: loss 0.3077, time 78.51ms, mfu 0.18%
iter 1348: loss 0.3089, time 77.00ms, mfu 0.18%
iter 1349: loss 0.3051, time 157.61ms, mfu 0.18%
iter 1350: loss 0.3123, time 88.65ms, mfu 0.17%
iter 1351: loss 0.3128, time 75.86ms, mfu 0.18%
iter 1352: loss 0.3137, time 77.79ms, mfu 0.18%
iter 1353: loss 0.3122, time 77.46ms, mfu 0.18%
iter 1354: loss 0.3199, time 73.76ms, mfu 0.18%
iter 1355: loss 0.3078, time 74.36ms, mfu 0.18%
iter 1356: loss 0.3153, time 90.92ms, mfu 0.18%
iter 1357: loss 0.3158, time 70.74ms, mfu 0.18%
iter 1358: loss 0.3074, time 78.54ms, mfu 0.18%
iter 1359: loss 0.3154, time 74.09ms, mfu 0.18%
iter 1360: loss 0.3138, time 74.91ms, mfu 0.18%
iter 1361: loss 0.3137, time 74.41ms, mfu 0.19%
iter 1362: loss 0.3103, time 74.17ms, mfu 0.19%
iter 1363: loss 0.3056, time 73.53ms, mfu 0.19%
iter 1364: loss 0.3106, time 75.97ms, mfu 0.19%
iter 1365: loss 0.3131, time 74.84ms, mfu 0.19%
iter 1366: loss 0.3088, time 74.86ms, mfu 0.19%
iter 1367: loss 0.3135, time 75.79ms, mfu 0.19%
iter 1368: loss 0.3127, time 74.85ms, mfu 0.19%
iter 1369: loss 0.3197, time 75.71ms, mfu 0.19%
iter 1370: loss 0.3135, time 77.44ms, mfu 0.19%
iter 1371: loss 0.3228, time 73.61ms, mfu 0.19%
iter 1372: loss 0.3474, time 74.06ms, mfu 0.19%
iter 1373: loss 0.3274, time 74.86ms, mfu 0.19%
iter 1374: loss 0.3245, time 75.11ms, mfu 0.19%
iter 1375: loss 0.3218, time 73.89ms, mfu 0.19%
iter 1376: loss 0.3259, time 74.40ms, mfu 0.19%
iter 1377: loss 0.3282, time 74.35ms, mfu 0.19%
iter 1378: loss 0.3428, time 75.23ms, mfu 0.19%
iter 1379: loss 0.3416, time 76.73ms, mfu 0.19%
iter 1380: loss 0.3499, time 251.33ms, mfu 0.18%
iter 1381: loss 0.3775, time 47.67ms, mfu 0.19%
iter 1382: loss 0.3526, time 74.34ms, mfu 0.19%
iter 1383: loss 0.3631, time 75.75ms, mfu 0.19%
iter 1384: loss 0.3667, time 78.38ms, mfu 0.19%
iter 1385: loss 0.3268, time 78.40ms, mfu 0.19%
iter 1386: loss 0.3475, time 74.62ms, mfu 0.19%
iter 1387: loss 0.3439, time 75.60ms, mfu 0.19%
iter 1388: loss 0.3398, time 75.45ms, mfu 0.19%
iter 1389: loss 0.3344, time 76.20ms, mfu 0.19%
iter 1390: loss 0.3394, time 78.32ms, mfu 0.19%
iter 1391: loss 0.3258, time 93.89ms, mfu 0.19%
iter 1392: loss 0.3342, time 65.00ms, mfu 0.19%
iter 1393: loss 0.3305, time 79.43ms, mfu 0.19%
iter 1394: loss 0.3357, time 79.12ms, mfu 0.19%
iter 1395: loss 0.3391, time 77.07ms, mfu 0.19%
iter 1396: loss 0.3302, time 81.73ms, mfu 0.19%
iter 1397: loss 0.3321, time 80.55ms, mfu 0.19%
iter 1398: loss 0.3277, time 78.21ms, mfu 0.19%
iter 1399: loss 0.3218, time 76.72ms, mfu 0.19%
step 1400: train loss 0.3211, val loss 0.3208
iter 1400: loss 0.3215, time 1473.78ms, mfu 0.17%
iter 1401: loss 0.3167, time 62.76ms, mfu 0.18%
iter 1402: loss 0.3187, time 99.41ms, mfu 0.17%
iter 1403: loss 0.3173, time 75.12ms, mfu 0.17%
iter 1404: loss 0.3163, time 144.27ms, mfu 0.17%
iter 1405: loss 0.3200, time 67.22ms, mfu 0.17%
iter 1406: loss 0.3091, time 86.79ms, mfu 0.17%
iter 1407: loss 0.3144, time 74.42ms, mfu 0.17%
iter 1408: loss 0.3151, time 74.42ms, mfu 0.18%
iter 1409: loss 0.3215, time 77.64ms, mfu 0.18%
iter 1410: loss 0.3125, time 84.00ms, mfu 0.18%
iter 1411: loss 0.3094, time 79.86ms, mfu 0.18%
iter 1412: loss 0.3133, time 82.35ms, mfu 0.18%
iter 1413: loss 0.3209, time 88.41ms, mfu 0.18%
iter 1414: loss 0.3098, time 73.85ms, mfu 0.18%
iter 1415: loss 0.3122, time 75.15ms, mfu 0.18%
iter 1416: loss 0.3121, time 74.64ms, mfu 0.18%
iter 1417: loss 0.3164, time 75.19ms, mfu 0.18%
iter 1418: loss 0.3129, time 76.74ms, mfu 0.18%
iter 1419: loss 0.3164, time 76.65ms, mfu 0.18%
iter 1420: loss 0.3129, time 74.93ms, mfu 0.18%
iter 1421: loss 0.3153, time 76.14ms, mfu 0.19%
iter 1422: loss 0.3209, time 77.65ms, mfu 0.19%
iter 1423: loss 0.3081, time 73.81ms, mfu 0.19%
iter 1424: loss 0.3125, time 75.32ms, mfu 0.19%
iter 1425: loss 0.3157, time 75.20ms, mfu 0.19%
iter 1426: loss 0.3107, time 77.42ms, mfu 0.19%
iter 1427: loss 0.3155, time 76.02ms, mfu 0.19%
iter 1428: loss 0.3134, time 75.13ms, mfu 0.19%
iter 1429: loss 0.3104, time 74.34ms, mfu 0.19%
iter 1430: loss 0.3101, time 75.22ms, mfu 0.19%
iter 1431: loss 0.3187, time 76.35ms, mfu 0.19%
iter 1432: loss 0.3041, time 87.80ms, mfu 0.19%
iter 1433: loss 0.3147, time 80.59ms, mfu 0.19%
iter 1434: loss 0.3039, time 74.15ms, mfu 0.19%
iter 1435: loss 0.3212, time 77.64ms, mfu 0.19%
iter 1436: loss 0.3091, time 74.19ms, mfu 0.19%
iter 1437: loss 0.3200, time 75.67ms, mfu 0.19%
iter 1438: loss 0.3083, time 75.01ms, mfu 0.19%
iter 1439: loss 0.3254, time 74.27ms, mfu 0.19%
iter 1440: loss 0.3039, time 75.86ms, mfu 0.19%
iter 1441: loss 0.3104, time 74.72ms, mfu 0.19%
iter 1442: loss 0.3217, time 74.65ms, mfu 0.19%
iter 1443: loss 0.3130, time 74.45ms, mfu 0.19%
iter 1444: loss 0.3094, time 80.11ms, mfu 0.19%
iter 1445: loss 0.3091, time 74.23ms, mfu 0.19%
iter 1446: loss 0.3159, time 77.38ms, mfu 0.19%
iter 1447: loss 0.3085, time 76.32ms, mfu 0.19%
iter 1448: loss 0.3157, time 77.99ms, mfu 0.19%
iter 1449: loss 0.3056, time 75.82ms, mfu 0.19%
iter 1450: loss 0.3154, time 73.93ms, mfu 0.19%
iter 1451: loss 0.3053, time 73.37ms, mfu 0.19%
iter 1452: loss 0.3076, time 76.82ms, mfu 0.19%
iter 1453: loss 0.3114, time 74.64ms, mfu 0.19%
iter 1454: loss 0.3047, time 75.59ms, mfu 0.19%
iter 1455: loss 0.3009, time 76.86ms, mfu 0.19%
iter 1456: loss 0.3060, time 75.91ms, mfu 0.19%
iter 1457: loss 0.3050, time 75.02ms, mfu 0.19%
iter 1458: loss 0.3033, time 76.31ms, mfu 0.19%
iter 1459: loss 0.3110, time 74.83ms, mfu 0.19%
